seed_label,seed_offset,n,family,sample_id,seed,beta,log_H,entropy_method,penalty_neutral,geo_width_height,geo_dim_proxy_penalty,geo_dim_eff,geo_dim_consistency,geo_dim_consistency_global_d_eff,geo_dim_consistency_local_mean_d_eff,geo_dim_consistency_local_var_d_eff,geo_dim_consistency_local_count,geo_dim_multi_consistency,geo_dim_multi_consistency_var,geo_d_order,geo_d_chain,geo_d_width,geo_comparability_window,geo_cover_density,geo_interval_profile,geo_interval_shape,geo_layer_smoothness,geo_total,scale_factor,matched_weight,consistency_weight,gamma,penalty_effective,score
offset_0,0,52,lorentzian_like_2d,3,52003,1.0,84.99752971044154,exact,0.05301055062566972,0.0,0.06933665984644063,2.2633185520361994,0.6515929509249562,2.2633185520361994,2.2730461047724213,0.6514983256427201,19.0,0.6985749151368236,0.6984802898545875,2.2633185520361994,1.7982885133078537,2.2526799312899013,0.005931090682008965,0.0,0.0,0.003075527958029667,0.0020340236686390532,0.6097255099910053,1.88,0.682882,1.2838181599999998,0.0,0.8895374139511172,-84.99752971044154
offset_0,0,52,lorentzian_like_2d,3,52003,1.0,84.99752971044154,exact,0.05301055062566972,0.0,0.06933665984644063,2.2633185520361994,0.6515929509249562,2.2633185520361994,2.2730461047724213,0.6514983256427201,19.0,0.6985749151368236,0.6984802898545875,2.2633185520361994,1.7982885133078537,2.2526799312899013,0.005931090682008965,0.0,0.0,0.003075527958029667,0.0020340236686390532,0.6097255099910053,1.88,0.682882,1.2838181599999998,0.2,0.8895374139511172,-84.81962222765132
offset_0,0,52,lorentzian_like_2d,3,52003,1.0,84.99752971044154,exact,0.05301055062566972,0.0,0.06933665984644063,2.2633185520361994,0.6515929509249562,2.2633185520361994,2.2730461047724213,0.6514983256427201,19.0,0.6985749151368236,0.6984802898545875,2.2633185520361994,1.7982885133078537,2.2526799312899013,0.005931090682008965,0.0,0.0,0.003075527958029667,0.0020340236686390532,0.6097255099910053,1.88,0.682882,1.2838181599999998,0.4,0.8895374139511172,-84.64171474486109
offset_0,0,52,lorentzian_like_2d,3,52003,1.0,84.99752971044154,exact,0.05301055062566972,0.0,0.06933665984644063,2.2633185520361994,0.6515929509249562,2.2633185520361994,2.2730461047724213,0.6514983256427201,19.0,0.6985749151368236,0.6984802898545875,2.2633185520361994,1.7982885133078537,2.2526799312899013,0.005931090682008965,0.0,0.0,0.003075527958029667,0.0020340236686390532,0.6097255099910053,1.88,0.682882,1.2838181599999998,0.6,0.8895374139511172,-84.46380726207087
offset_0,0,52,lorentzian_like_2d,3,52003,1.0,84.99752971044154,exact,0.05301055062566972,0.0,0.06933665984644063,2.2633185520361994,0.6515929509249562,2.2633185520361994,2.2730461047724213,0.6514983256427201,19.0,0.6985749151368236,0.6984802898545875,2.2633185520361994,1.7982885133078537,2.2526799312899013,0.005931090682008965,0.0,0.0,0.003075527958029667,0.0020340236686390532,0.6097255099910053,1.88,0.682882,1.2838181599999998,0.8,0.8895374139511172,-84.28589977928064
offset_0,0,52,lorentzian_like_2d,3,52003,1.0,84.99752971044154,exact,0.05301055062566972,0.0,0.06933665984644063,2.2633185520361994,0.6515929509249562,2.2633185520361994,2.2730461047724213,0.6514983256427201,19.0,0.6985749151368236,0.6984802898545875,2.2633185520361994,1.7982885133078537,2.2526799312899013,0.005931090682008965,0.0,0.0,0.003075527958029667,0.0020340236686390532,0.6097255099910053,1.88,0.682882,1.2838181599999998,1.0,0.8895374139511172,-84.10799229649042
offset_0,0,52,lorentzian_like_2d,3,52003,1.0,84.99752971044154,exact,0.05301055062566972,0.0,0.06933665984644063,2.2633185520361994,0.6515929509249562,2.2633185520361994,2.2730461047724213,0.6514983256427201,19.0,0.6985749151368236,0.6984802898545875,2.2633185520361994,1.7982885133078537,2.2526799312899013,0.005931090682008965,0.0,0.0,0.003075527958029667,0.0020340236686390532,0.6097255099910053,1.88,0.682882,1.2838181599999998,1.5,0.8895374139511172,-83.66322358951487
offset_0,0,52,lorentzian_like_2d,3,52003,1.0,84.99752971044154,exact,0.05301055062566972,0.0,0.06933665984644063,2.2633185520361994,0.6515929509249562,2.2633185520361994,2.2730461047724213,0.6514983256427201,19.0,0.6985749151368236,0.6984802898545875,2.2633185520361994,1.7982885133078537,2.2526799312899013,0.005931090682008965,0.0,0.0,0.003075527958029667,0.0020340236686390532,0.6097255099910053,1.88,0.682882,1.2838181599999998,2.0,0.8895374139511172,-83.2184548825393
offset_0,0,52,lorentzian_like_2d,3,52003,1.0,84.99752971044154,exact,0.05301055062566972,0.0,0.06933665984644063,2.2633185520361994,0.6515929509249562,2.2633185520361994,2.2730461047724213,0.6514983256427201,19.0,0.6985749151368236,0.6984802898545875,2.2633185520361994,1.7982885133078537,2.2526799312899013,0.005931090682008965,0.0,0.0,0.003075527958029667,0.0020340236686390532,0.6097255099910053,1.92,0.682882,1.3111334399999999,0.0,0.9073358578516586,-84.99752971044154
offset_0,0,52,lorentzian_like_2d,3,52003,1.0,84.99752971044154,exact,0.05301055062566972,0.0,0.06933665984644063,2.2633185520361994,0.6515929509249562,2.2633185520361994,2.2730461047724213,0.6514983256427201,19.0,0.6985749151368236,0.6984802898545875,2.2633185520361994,1.7982885133078537,2.2526799312899013,0.005931090682008965,0.0,0.0,0.003075527958029667,0.0020340236686390532,0.6097255099910053,1.92,0.682882,1.3111334399999999,0.2,0.9073358578516586,-84.81606253887121
offset_0,0,52,lorentzian_like_2d,3,52003,1.0,84.99752971044154,exact,0.05301055062566972,0.0,0.06933665984644063,2.2633185520361994,0.6515929509249562,2.2633185520361994,2.2730461047724213,0.6514983256427201,19.0,0.6985749151368236,0.6984802898545875,2.2633185520361994,1.7982885133078537,2.2526799312899013,0.005931090682008965,0.0,0.0,0.003075527958029667,0.0020340236686390532,0.6097255099910053,1.92,0.682882,1.3111334399999999,0.4,0.9073358578516586,-84.63459536730088
offset_0,0,52,lorentzian_like_2d,3,52003,1.0,84.99752971044154,exact,0.05301055062566972,0.0,0.06933665984644063,2.2633185520361994,0.6515929509249562,2.2633185520361994,2.2730461047724213,0.6514983256427201,19.0,0.6985749151368236,0.6984802898545875,2.2633185520361994,1.7982885133078537,2.2526799312899013,0.005931090682008965,0.0,0.0,0.003075527958029667,0.0020340236686390532,0.6097255099910053,1.92,0.682882,1.3111334399999999,0.6,0.9073358578516586,-84.45312819573054
offset_0,0,52,lorentzian_like_2d,3,52003,1.0,84.99752971044154,exact,0.05301055062566972,0.0,0.06933665984644063,2.2633185520361994,0.6515929509249562,2.2633185520361994,2.2730461047724213,0.6514983256427201,19.0,0.6985749151368236,0.6984802898545875,2.2633185520361994,1.7982885133078537,2.2526799312899013,0.005931090682008965,0.0,0.0,0.003075527958029667,0.0020340236686390532,0.6097255099910053,1.92,0.682882,1.3111334399999999,0.8,0.9073358578516586,-84.27166102416021
offset_0,0,52,lorentzian_like_2d,3,52003,1.0,84.99752971044154,exact,0.05301055062566972,0.0,0.06933665984644063,2.2633185520361994,0.6515929509249562,2.2633185520361994,2.2730461047724213,0.6514983256427201,19.0,0.6985749151368236,0.6984802898545875,2.2633185520361994,1.7982885133078537,2.2526799312899013,0.005931090682008965,0.0,0.0,0.003075527958029667,0.0020340236686390532,0.6097255099910053,1.92,0.682882,1.3111334399999999,1.0,0.9073358578516586,-84.09019385258988
offset_0,0,52,lorentzian_like_2d,3,52003,1.0,84.99752971044154,exact,0.05301055062566972,0.0,0.06933665984644063,2.2633185520361994,0.6515929509249562,2.2633185520361994,2.2730461047724213,0.6514983256427201,19.0,0.6985749151368236,0.6984802898545875,2.2633185520361994,1.7982885133078537,2.2526799312899013,0.005931090682008965,0.0,0.0,0.003075527958029667,0.0020340236686390532,0.6097255099910053,1.92,0.682882,1.3111334399999999,1.5,0.9073358578516586,-83.63652592366405
offset_0,0,52,lorentzian_like_2d,3,52003,1.0,84.99752971044154,exact,0.05301055062566972,0.0,0.06933665984644063,2.2633185520361994,0.6515929509249562,2.2633185520361994,2.2730461047724213,0.6514983256427201,19.0,0.6985749151368236,0.6984802898545875,2.2633185520361994,1.7982885133078537,2.2526799312899013,0.005931090682008965,0.0,0.0,0.003075527958029667,0.0020340236686390532,0.6097255099910053,1.92,0.682882,1.3111334399999999,2.0,0.9073358578516586,-83.18285799473823
offset_0,0,52,lorentzian_like_2d,3,52003,1.0,84.99752971044154,exact,0.05301055062566972,0.0,0.06933665984644063,2.2633185520361994,0.6515929509249562,2.2633185520361994,2.2730461047724213,0.6514983256427201,19.0,0.6985749151368236,0.6984802898545875,2.2633185520361994,1.7982885133078537,2.2526799312899013,0.005931090682008965,0.0,0.0,0.003075527958029667,0.0020340236686390532,0.6097255099910053,2.0,0.682882,1.365764,0.0,0.9429327456527415,-84.99752971044154
offset_0,0,52,lorentzian_like_2d,3,52003,1.0,84.99752971044154,exact,0.05301055062566972,0.0,0.06933665984644063,2.2633185520361994,0.6515929509249562,2.2633185520361994,2.2730461047724213,0.6514983256427201,19.0,0.6985749151368236,0.6984802898545875,2.2633185520361994,1.7982885133078537,2.2526799312899013,0.005931090682008965,0.0,0.0,0.003075527958029667,0.0020340236686390532,0.6097255099910053,2.0,0.682882,1.365764,0.2,0.9429327456527415,-84.80894316131099
offset_0,0,52,lorentzian_like_2d,3,52003,1.0,84.99752971044154,exact,0.05301055062566972,0.0,0.06933665984644063,2.2633185520361994,0.6515929509249562,2.2633185520361994,2.2730461047724213,0.6514983256427201,19.0,0.6985749151368236,0.6984802898545875,2.2633185520361994,1.7982885133078537,2.2526799312899013,0.005931090682008965,0.0,0.0,0.003075527958029667,0.0020340236686390532,0.6097255099910053,2.0,0.682882,1.365764,0.4,0.9429327456527415,-84.62035661218044
offset_0,0,52,lorentzian_like_2d,3,52003,1.0,84.99752971044154,exact,0.05301055062566972,0.0,0.06933665984644063,2.2633185520361994,0.6515929509249562,2.2633185520361994,2.2730461047724213,0.6514983256427201,19.0,0.6985749151368236,0.6984802898545875,2.2633185520361994,1.7982885133078537,2.2526799312899013,0.005931090682008965,0.0,0.0,0.003075527958029667,0.0020340236686390532,0.6097255099910053,2.0,0.682882,1.365764,0.6,0.9429327456527415,-84.4317700630499
offset_0,0,52,lorentzian_like_2d,3,52003,1.0,84.99752971044154,exact,0.05301055062566972,0.0,0.06933665984644063,2.2633185520361994,0.6515929509249562,2.2633185520361994,2.2730461047724213,0.6514983256427201,19.0,0.6985749151368236,0.6984802898545875,2.2633185520361994,1.7982885133078537,2.2526799312899013,0.005931090682008965,0.0,0.0,0.003075527958029667,0.0020340236686390532,0.6097255099910053,2.0,0.682882,1.365764,0.8,0.9429327456527415,-84.24318351391935
offset_0,0,52,lorentzian_like_2d,3,52003,1.0,84.99752971044154,exact,0.05301055062566972,0.0,0.06933665984644063,2.2633185520361994,0.6515929509249562,2.2633185520361994,2.2730461047724213,0.6514983256427201,19.0,0.6985749151368236,0.6984802898545875,2.2633185520361994,1.7982885133078537,2.2526799312899013,0.005931090682008965,0.0,0.0,0.003075527958029667,0.0020340236686390532,0.6097255099910053,2.0,0.682882,1.365764,1.0,0.9429327456527415,-84.0545969647888
offset_0,0,52,lorentzian_like_2d,3,52003,1.0,84.99752971044154,exact,0.05301055062566972,0.0,0.06933665984644063,2.2633185520361994,0.6515929509249562,2.2633185520361994,2.2730461047724213,0.6514983256427201,19.0,0.6985749151368236,0.6984802898545875,2.2633185520361994,1.7982885133078537,2.2526799312899013,0.005931090682008965,0.0,0.0,0.003075527958029667,0.0020340236686390532,0.6097255099910053,2.0,0.682882,1.365764,1.5,0.9429327456527415,-83.58313059196243
offset_0,0,52,lorentzian_like_2d,3,52003,1.0,84.99752971044154,exact,0.05301055062566972,0.0,0.06933665984644063,2.2633185520361994,0.6515929509249562,2.2633185520361994,2.2730461047724213,0.6514983256427201,19.0,0.6985749151368236,0.6984802898545875,2.2633185520361994,1.7982885133078537,2.2526799312899013,0.005931090682008965,0.0,0.0,0.003075527958029667,0.0020340236686390532,0.6097255099910053,2.0,0.682882,1.365764,2.0,0.9429327456527415,-83.11166421913606
offset_50000,50000,52,KR_like,0,102000,1.0,108.90584056944894,sis,0.10513012596820062,4.663372223205297,0.56551352764194,2.752006334841629,5.077755969487895,2.752006334841629,5.005394,0.0,16.0,6.614733446593551,1.5369774771056555,2.752006334841629,3.5965770266157073,5.700439718141092,0.0,0.002315017665030973,0.1427325744267751,0.3647819727891157,0.0625,16.52037045662066,1.72,0.682882,1.17455704,0.0,15.395988593742826,-108.90584056944894
offset_50000,50000,52,KR_like,0,102000,1.0,108.90584056944894,sis,0.10513012596820062,4.663372223205297,0.56551352764194,2.752006334841629,5.077755969487895,2.752006334841629,5.005394,0.0,16.0,6.614733446593551,1.5369774771056555,2.752006334841629,3.5965770266157073,5.700439718141092,0.0,0.002315017665030973,0.1427325744267751,0.3647819727891157,0.0625,16.52037045662066,1.72,0.682882,1.17455704,0.2,15.395988593742826,-105.82664285070038
offset_50000,50000,52,KR_like,0,102000,1.0,108.90584056944894,sis,0.10513012596820062,4.663372223205297,0.56551352764194,2.752006334841629,5.077755969487895,2.752006334841629,5.005394,0.0,16.0,6.614733446593551,1.5369774771056555,2.752006334841629,3.5965770266157073,5.700439718141092,0.0,0.002315017665030973,0.1427325744267751,0.3647819727891157,0.0625,16.52037045662066,1.72,0.682882,1.17455704,0.4,15.395988593742826,-102.7474451319518
offset_50000,50000,52,KR_like,0,102000,1.0,108.90584056944894,sis,0.10513012596820062,4.663372223205297,0.56551352764194,2.752006334841629,5.077755969487895,2.752006334841629,5.005394,0.0,16.0,6.614733446593551,1.5369774771056555,2.752006334841629,3.5965770266157073,5.700439718141092,0.0,0.002315017665030973,0.1427325744267751,0.3647819727891157,0.0625,16.52037045662066,1.72,0.682882,1.17455704,0.6,15.395988593742826,-99.66824741320325
offset_50000,50000,52,KR_like,0,102000,1.0,108.90584056944894,sis,0.10513012596820062,4.663372223205297,0.56551352764194,2.752006334841629,5.077755969487895,2.752006334841629,5.005394,0.0,16.0,6.614733446593551,1.5369774771056555,2.752006334841629,3.5965770266157073,5.700439718141092,0.0,0.002315017665030973,0.1427325744267751,0.3647819727891157,0.0625,16.52037045662066,1.72,0.682882,1.17455704,0.8,15.395988593742826,-96.58904969445467
offset_50000,50000,52,KR_like,0,102000,1.0,108.90584056944894,sis,0.10513012596820062,4.663372223205297,0.56551352764194,2.752006334841629,5.077755969487895,2.752006334841629,5.005394,0.0,16.0,6.614733446593551,1.5369774771056555,2.752006334841629,3.5965770266157073,5.700439718141092,0.0,0.002315017665030973,0.1427325744267751,0.3647819727891157,0.0625,16.52037045662066,1.72,0.682882,1.17455704,1.0,15.395988593742826,-93.50985197570611
offset_50000,50000,52,KR_like,0,102000,1.0,108.90584056944894,sis,0.10513012596820062,4.663372223205297,0.56551352764194,2.752006334841629,5.077755969487895,2.752006334841629,5.005394,0.0,16.0,6.614733446593551,1.5369774771056555,2.752006334841629,3.5965770266157073,5.700439718141092,0.0,0.002315017665030973,0.1427325744267751,0.3647819727891157,0.0625,16.52037045662066,1.72,0.682882,1.17455704,1.5,15.395988593742826,-85.8118576788347
offset_50000,50000,52,KR_like,0,102000,1.0,108.90584056944894,sis,0.10513012596820062,4.663372223205297,0.56551352764194,2.752006334841629,5.077755969487895,2.752006334841629,5.005394,0.0,16.0,6.614733446593551,1.5369774771056555,2.752006334841629,3.5965770266157073,5.700439718141092,0.0,0.002315017665030973,0.1427325744267751,0.3647819727891157,0.0625,16.52037045662066,1.72,0.682882,1.17455704,2.0,15.395988593742826,-78.11386338196328
offset_50000,50000,52,KR_like,0,102000,1.0,108.90584056944894,sis,0.10513012596820062,4.663372223205297,0.56551352764194,2.752006334841629,5.077755969487895,2.752006334841629,5.005394,0.0,16.0,6.614733446593551,1.5369774771056555,2.752006334841629,3.5965770266157073,5.700439718141092,0.0,0.002315017665030973,0.1427325744267751,0.3647819727891157,0.0625,16.52037045662066,1.74,0.682882,1.18821468,0.0,15.465338756781943,-108.90584056944894
offset_50000,50000,52,KR_like,0,102000,1.0,108.90584056944894,sis,0.10513012596820062,4.663372223205297,0.56551352764194,2.752006334841629,5.077755969487895,2.752006334841629,5.005394,0.0,16.0,6.614733446593551,1.5369774771056555,2.752006334841629,3.5965770266157073,5.700439718141092,0.0,0.002315017665030973,0.1427325744267751,0.3647819727891157,0.0625,16.52037045662066,1.74,0.682882,1.18821468,0.2,15.465338756781943,-105.81277281809255
offset_50000,50000,52,KR_like,0,102000,1.0,108.90584056944894,sis,0.10513012596820062,4.663372223205297,0.56551352764194,2.752006334841629,5.077755969487895,2.752006334841629,5.005394,0.0,16.0,6.614733446593551,1.5369774771056555,2.752006334841629,3.5965770266157073,5.700439718141092,0.0,0.002315017665030973,0.1427325744267751,0.3647819727891157,0.0625,16.52037045662066,1.74,0.682882,1.18821468,0.4,15.465338756781943,-102.71970506673617
offset_50000,50000,52,KR_like,0,102000,1.0,108.90584056944894,sis,0.10513012596820062,4.663372223205297,0.56551352764194,2.752006334841629,5.077755969487895,2.752006334841629,5.005394,0.0,16.0,6.614733446593551,1.5369774771056555,2.752006334841629,3.5965770266157073,5.700439718141092,0.0,0.002315017665030973,0.1427325744267751,0.3647819727891157,0.0625,16.52037045662066,1.74,0.682882,1.18821468,0.6,15.465338756781943,-99.62663731537978
offset_50000,50000,52,KR_like,0,102000,1.0,108.90584056944894,sis,0.10513012596820062,4.663372223205297,0.56551352764194,2.752006334841629,5.077755969487895,2.752006334841629,5.005394,0.0,16.0,6.614733446593551,1.5369774771056555,2.752006334841629,3.5965770266157073,5.700439718141092,0.0,0.002315017665030973,0.1427325744267751,0.3647819727891157,0.0625,16.52037045662066,1.74,0.682882,1.18821468,0.8,15.465338756781943,-96.53356956402338
offset_50000,50000,52,KR_like,0,102000,1.0,108.90584056944894,sis,0.10513012596820062,4.663372223205297,0.56551352764194,2.752006334841629,5.077755969487895,2.752006334841629,5.005394,0.0,16.0,6.614733446593551,1.5369774771056555,2.752006334841629,3.5965770266157073,5.700439718141092,0.0,0.002315017665030973,0.1427325744267751,0.3647819727891157,0.0625,16.52037045662066,1.74,0.682882,1.18821468,1.0,15.465338756781943,-93.440501812667
offset_50000,50000,52,KR_like,0,102000,1.0,108.90584056944894,sis,0.10513012596820062,4.663372223205297,0.56551352764194,2.752006334841629,5.077755969487895,2.752006334841629,5.005394,0.0,16.0,6.614733446593551,1.5369774771056555,2.752006334841629,3.5965770266157073,5.700439718141092,0.0,0.002315017665030973,0.1427325744267751,0.3647819727891157,0.0625,16.52037045662066,1.74,0.682882,1.18821468,1.5,15.465338756781943,-85.70783243427603
offset_50000,50000,52,KR_like,0,102000,1.0,108.90584056944894,sis,0.10513012596820062,4.663372223205297,0.56551352764194,2.752006334841629,5.077755969487895,2.752006334841629,5.005394,0.0,16.0,6.614733446593551,1.5369774771056555,2.752006334841629,3.5965770266157073,5.700439718141092,0.0,0.002315017665030973,0.1427325744267751,0.3647819727891157,0.0625,16.52037045662066,1.74,0.682882,1.18821468,2.0,15.465338756781943,-77.97516305588505
offset_50000,50000,52,KR_like,0,102000,1.0,108.90584056944894,sis,0.10513012596820062,4.663372223205297,0.56551352764194,2.752006334841629,5.077755969487895,2.752006334841629,5.005394,0.0,16.0,6.614733446593551,1.5369774771056555,2.752006334841629,3.5965770266157073,5.700439718141092,0.0,0.002315017665030973,0.1427325744267751,0.3647819727891157,0.0625,16.52037045662066,1.76,0.682882,1.2018723199999999,0.0,15.534688919821058,-108.90584056944894
